0.15100274239584 0.490983780424389 0.475723252415774 0.20815840508566 0.801905675698361 0.683102591224204 0.618168075967129 0.413113849714115 0.386801268324203 0.274150821732028 0.0 0.839621471801508 0.149489035712693 0.465806779064115 0.209415340971705 0.349786756149292 0.449340564157647 0.154028965878167 0.439326115920047 0.340970166446692 0.42411325877837 0.375901765309008 0.32263674348038 0.181078757533848 0.114174962242038 0.223161433726635 0.0581722910636367 0.382851012602767 0.483753307170591 0.186151974555273 0.236176157755084 0.463850789955518 0.0877858734222908 0.440732866488181 0.179058274158064 0.225123997636473 0.477008700539209 0.492726993227942 0.224766112336104 0.266603006001464 0.0627207394832058 0.0235588660529678 0.106528173242302 0.257345431500977 0.176188641183386 0.135395858332384 0.347035401646995 0.422748240349187 0.328696315790425 0.154679126239064 0.337316924027474 0.384369390407972 0.345868107572395 0.457341856478658 0.496741037641265 0.46216254526248 0.235316080555617 0.229769407935238 0.0551386003058451 0.173181945843824 0.336051288402786 0.241499485175823 0.446380441967856 0.354162793941312 0.442835640297928 0.080970167083554 0.271317232686007 0.446577811181691 0.350032722365337 0.260700822884891 0.338554200192552 0.359677977280056 0.41056401937065 0.460063986278256 0.307219074091289 0.372067875076411 0.220800945997623 0.450589140096579 0.225852640656464 0.336327969478598 0.465542541318946 0.351363908358813 0.09429466089496 0.432065814319893 0.132061645861572 0.374395254535635 0.0259090588857416 0.0533248504996199 0.188204818766839 0.326971177857432 0.35646321970972 0.0790969376464671 0.345569943295016 0.122651230032361 0.412784962851155 0.376566391146162 0.240854414673135 0.0944269868143263 0.0853268669618765 0.39365206622012 0.29776055779487 0.284419078304932 0.402207669824805 0.328062709429754 0.220827289605321 0.244174607161152 0.409976455420552 0.376397214011054 0.077162688842752 0.386210209540838 0.473057249205436 0.43319720858757 0.441402534001412 0.0421735805632224 0.365767800961614 0.468652947581503 0.146322976702779 0.209220828093431 0.396356601149547 0.426523366761885
0.587120387533413 0.335863737776111 0.654829085697096 0.134105566121921 0.74329152190655 0.100720762017132 0.358863464487503 0.496455606241015 0.978579702341715 0.159973946370884 0.160378528198492 0.0 0.341053839026708 0.506323464402785 0.560380151046838 0.351573375117796 0.422491799820408 0.423435232028957 0.184082905704637 0.300166505610071 0.242518333831607 0.321984248485458 0.265599492496093 0.415312162344453 0.107410433323713 0.333272050445505 0.439140004498675 0.148577545677073 0.396474781160169 0.249114385610758 0.235345756268252 0.262879966621013 0.497259406744889 0.497329749785926 0.328450426675233 0.00969442546044286 0.333730114162755 0.114805670394018 0.155444818169487 0.448573158000458 0.0171276540347446 0.484336194672042 0.135331323110413 0.00790708690720598 0.355997669944501 0.21707567098327 0.216089025794376 0.489639500208859 0.343074727874317 0.0335438749361296 0.0569750320254117 0.485616357390594 0.00231264609476423 0.0145613281110361 0.229162471624935 0.0711901560584348 0.0455899851396214 0.253329107728681 0.251526306851091 0.299882543022224 0.107157896286527 0.12152173420777 0.00222365374102662 0.455289065678912 0.313085205455885 0.0400922147498971 0.0696958159794645 0.111463887586229 0.185339334795528 0.0976075320095141 0.481830703687979 0.400163742263414 0.212031130358274 0.154820578957829 0.296585789596763 0.120202233580581 0.384971935334587 0.405778910905315 0.145824630780611 0.301379424173581 0.372460726600627 0.332434613675939 0.487723836920927 0.361856577314712 0.0987437090289458 0.30811602478766 0.442475616418914 0.266685478158616 0.4542439174178 0.341322665796077 0.0350057140643595 0.353437804592826 0.136591095274976 0.0727346384874383 0.190449757606076 0.36564169557434 0.23184454795304 0.0857663269230198 0.111524042333902 0.0750882064877307 0.144497642386546 0.0629783420365094 0.0382646906057378 0.0615884070334876 0.152640897415249 0.296620017956379 0.46073696324909 0.13698969832818 0.456037262171666 0.438639904031909 0.319871030229683 0.462431793812663 0.452830017021495 0.0158846458445484 0.492105042847787 0.231309892608501 0.342503984105388 0.342846448461383 0.305995798335918 0.242717543582036
0.775904439499715 0.792304343593113 0.594970624841881 0.248621237041819 0.116498669328806 0.390005337706973 0.808218192857168 0.0226144683630385 0.741208569112224 0.747613621981113 0.850510964287307 0.658946160973292 0.0 0.238090347053107 0.271297097254971 0.498902679463439 0.134101161006418 0.439211039619474 0.265071005293854 0.0457996192166243 0.327417057903168 0.466967010452561 0.103337608850807 0.482619403358954 0.0540311207040767 0.280946468524971 0.312756153155544 0.226366914902821 0.298745274472583 0.361131394181486 0.126031159278198 0.0170549724730849 0.116536250972791 0.307982573685832 0.418813589351381 0.176401894108117 0.222283841785515 0.224740520306685 0.466181779951448 0.1840078564566 0.430409489199352 0.260658389151278 0.463738631537596 0.0557540534443256 0.225722496481044 0.31872002184811 0.0234284553763995 0.014076057058014 0.465304682729094 0.150030380043431 0.436933897968122 0.361964314382813 0.130380292298331 0.413549648171094 0.0368965795232588 0.114677749295422 0.0904523967546845 0.437045869068593 0.0797388173758435 0.00059202944043879 0.42327617273557 0.178396729881062 0.231024887522552 0.207828305536573 0.251128692850945 0.0251857162681468 0.322567650987902 0.275989374740872 0.273701779732713 0.380296800406024 0.495016370572211 0.10026723354289 0.0893452740401488 0.0894591932761422 0.233450124536437 0.48681809579044 0.203533297895361 0.0961654525708864 0.0233658027408715 0.0740330910539119 0.284363432775274 0.139692833278645 0.233930927295915 0.492535126398624 0.396108334346936 0.0559649704430746 0.264716063752498 0.107689364889227 0.12579999800695 0.125946093137462 0.263572922911697 0.445987008291341 0.0506229264324992 0.489167992110014 0.082744262345085 0.0322885275891602 0.4988720530511 0.481480637336 0.228918080226205 0.324151302164388 0.000613169338849917 0.182398768581353 0.398658389972537 0.0510960852229438 0.0800738625506953 0.178099590130778 0.322381183943916 0.470250286634906 0.167118267198729 0.310701079154165 0.217238211402655 0.37401097331826 0.416596142490614 0.162514923968748 0.138277308732574 0.371388782739913 0.00622487840718167 0.408331741739424 0.454196954665873 0.189036092370394
0.349787546259096 0.97784572239809 0.0667473921924041 0.310869377162366 0.600230445757916 0.318831069083738 0.721636966952307 0.610644040465566 0.654539500709531 0.822565106101451 0.534193220935885 0.493676535597215 0.761909652946893 0.0 0.459640706737394 0.0360617200631438 0.120792581156526 0.00432678897099081 0.415063115679967 0.473763230121402 0.463524863990329 0.262510930861869 0.437697780931914 0.354714173175044 0.335376040171056 0.0314573839451493 0.482279306949048 0.448919453943765 0.442892350340731 0.0705738547392168 0.0702067876034864 0.322876301746342 0.239408438301268 0.361660624363716 0.316794314785843 0.244714859269409 0.219842837794229 0.108197993236075 0.0948175790560709 0.301846106294516 0.429999761387949 0.1157349976374 0.0333678102442223 0.0067849316702191 0.195718660265731 0.279101139666297 0.272118348265775 0.137177095820607 0.00491408105867985 0.368735600316898 0.499727717854447 0.403331803875327 0.30405278942012 0.407063217151969 0.199209787327374 0.320901263369151 0.115662947359603 0.188907226529113 0.498769127700225 0.125432725828749 0.0247193541480801 0.468506334733119 0.298468198994178 0.0120095543728629 0.326130906314604 0.47720540278204 0.345746823581781 0.202652028595561 0.426250462489403 0.365777980303617 0.258177331779752 0.241322388320742 0.158761847884849 0.327163049307055 0.159701487280516 0.0322379234155777 0.254340008176679 0.178089325932052 0.323424010938874 0.17713504115758 0.156824861107422 0.241050587446246 0.341789036256951 0.484217702657868 0.371787072982817 0.372280747492181 0.0524088422422229 0.20561667854149 0.439286328075368 0.456260175022048 0.195164765304886 0.0430846284092899 0.0749281066742514 0.0754976730593991 0.365534239810128 0.0266260656017304 0.204245634322247 0.413155288959592 0.0493193774745139 0.294771347542341 0.496933372169719 0.127471861313587 0.0951116924839548 0.209738455430567 0.215298410885585 0.283697476125589 0.445226253175095 0.144964527047294 0.124290720370801 0.303251528015007 0.381762656169927 0.323405262433736 0.160959596310503 0.25755346432198 0.462627036205406 0.336171474651999 0.0796198748860775 0.073629680144941 0.331617081895545 0.0981333894521146
0.739744084615106 0.600205768314205 0.624044929355365 0.666729133816733 0.583238429387289 0.172820635555757 0.715057150541827 0.930981669365459 0.40837343816866 0.169681585515498 0.790584659028295 0.439619848953162 0.728702902745029 0.540359293262606 0.0 0.0387897218971118 0.450253596965385 0.415873242087745 0.0759212029671202 0.468267592031883 0.0773757477892402 0.3129178150823 0.360542108499311 0.0141972181203582 0.015827279877747 0.0865287354154042 0.423835338361459 0.0938102332903312 0.0707324553968107 0.214878341354175 0.4755128560238 0.122474843495397 0.0772005321782876 0.114804213319518 0.319686692554349 0.488044085614795 0.2663295496937 0.292287914597082 0.375452214601962 0.497936130883944 0.0976699631413944 0.143759053500428 0.177670854062789 0.271436464988591 0.0811646893342204 0.00993801022825214 0.469851309266363 0.338604275800181 0.207481290236585 0.254022742152814 0.373046192717026 0.440252826218964 0.171018221359375 0.433114000340415 0.29370029459996 0.158294871507476 0.481689597869315 0.0514360936034006 0.25572791763784 0.451968578363969 0.248322744381669 0.444593017496785 0.125974028669047 0.435798240457609 0.358882408884751 0.44452022741192 0.0710022259203041 0.252538796891195 0.25167780218365 0.0401496661653015 0.138691871864053 0.0833354802733125 0.201112843016752 0.259252064003738 0.191442615617785 0.425744758140447 0.265581742585206 0.31550767113425 0.195458755441502 0.207496059936787 0.34842573201863 0.0400238950371664 0.120710126731535 0.221065170134509 0.276046784663312 0.35305382117299 0.466662828420639 0.0871111404787802 0.158120655908327 0.270606045489275 0.181870849439564 0.324261999769234 0.0170501623708342 0.0173270913797552 0.44108664211153 0.343592259991357 0.302105150791319 0.15884464854925 0.183490364187825 0.439979274507112 0.0448996290848458 0.232069826398319 0.461959856035624 0.370101877300065 0.446081973931322 0.31097910139165 0.477932523254121 0.392247869803301 0.456287802683471 0.29482647807787 0.323703462901904 0.431060375313143 0.01649009979224 0.187406516522279 0.0230195345918587 0.395640418860795 0.203122359400894 0.243520698732005 0.128394694609885 0.176129288697402
0.892885232367387 0.599528208504729 0.791957789000433 0.864667366969004 0.940334661903833 0.972160875882657 0.535192967359836 0.729188180019775 0.799951938861742 0.543711874962441 0.650213243850708 0.648426624882204 0.501097320536561 0.963938279936856 0.961210278102888 0.0 0.206371191120704 0.0125497579041467 0.836105408271786 0.472285037240195 0.461128297797969 0.598365452652571 0.0923636939119459 0.815302925258809 0.0792523818098836 0.838921282443204 0.14667847322139 0.862218316241537 0.663542992054799 0.84580528760458 0.123399324221828 0.14023477201232 0.305635750624074 0.478055269300079 0.3837933261241 0.0432905906544491 0.152347250535753 0.329810726612313 0.0195302471080668 0.430149156493026 0.159679726666392 0.478431366914081 0.015589451046046 0.326014683077054 0.355382477277508 0.459117786463304 0.147968642606576 0.0853029282250992 0.187405100175287 0.196935358088524 0.161142390026814 0.375701112935756 0.490418521740368 0.0324157467841312 0.142394773556746 0.48436385013808 0.448351679487452 0.297399274139422 0.488382355673522 0.494529887429245 0.40783408783367 0.200662434455687 0.0986297306137411 0.00139702844060985 0.0676518282254434 0.274450860350825 0.310702796762124 0.214137132213113 0.0239540829596561 0.282449753789564 0.0800295908159203 0.051095646334989 0.0266935619038882 0.0770203756942005 0.231088882251084 0.218103698079573 0.00436408899449237 0.115078081528544 0.293373339152813 0.110533120333197 0.298097976894476 0.335336043051781 0.353014268939026 0.00755542086257399 0.285551698386826 0.197582246429075 0.172515462902346 0.13232821708872 0.3453288712731 0.47934502482967 0.0789291454267309 0.29317303737237 0.35743717282912 0.420659834792328 0.475374960890838 0.435392559883114 0.125043208016499 0.0251800768386822 0.492654872289267 0.0414715870838199 0.471556267403425 0.144320901210501 0.412630827362298 0.134435809151914 0.160158895117228 0.231149970075661 0.478954686622275 0.104102794617929 0.478095397222795 0.0302205117878596 0.0408836558524294 0.25652222931132 0.472262724972415 0.153284079280854 0.359072708517964 0.220277321255575 0.499481168797274 0.292290130644986 0.447670021420026 0.487355541751565
0.762240088414047 0.540911141722114 0.879644291222876 0.554883063270227 0.907899270351903 0.948444325283244 0.850782819489028 0.823952369469759 0.686569888683932 0.793780643559241 0.550659435842353 0.577508200179592 0.865898838993582 0.879207418843474 0.549746403034615 0.793628808879296 0.0 0.32231039420146 0.693796227699054 0.926272465072164 0.787314970439831 0.998974194915827 0.625474351008015 0.476067590830066 0.302010849437229 0.348849716312172 0.114402508471099 0.0649763780078352 0.401703386774478 0.944583114978947 0.426978426843351 0.366645887254583 0.380024613645043 0.192199323468212 0.341469950585792 0.0201847644679616 0.302489250751639 0.429763268687349 0.28137557545994 0.0807385414413958 0.300964866082424 0.115945720456833 0.156357048071705 0.350149531346509 0.0223369479466258 0.143135125123374 0.1635597968265 0.388936488931394 0.27043486915122 0.370653344783852 0.146151516695252 0.0551160542806134 0.417167761734223 0.307251334960449 0.338710275398204 0.171964243831086 0.0972481001653189 0.0630398399298562 0.340914661680776 0.483556371771071 0.154866702887221 0.11845929743947 0.493985677075519 0.211154594333942 0.488822519673478 0.292959996606479 0.0311052333798091 0.161166863326876 0.0748810355447738 0.286079444240992 0.139388577001533 0.163659177020974 0.370836658533676 0.0441635383523998 0.350027001459101 0.32770445460235 0.084282074107294 0.0523967113747908 0.481410618773882 0.401308067274876 0.109557408943973 0.259492146904739 0.18491651958922 0.211750256894285 0.0390732865058749 0.21181074875862 0.421233630024691 0.478984301852378 0.48204375679517 0.347482829475632 0.139110144711813 0.269065391362594 0.166566167600634 0.487972147120816 0.193577720725525 0.308621003434643 0.478968891881194 0.0136717964207251 0.173448184005961 0.436998068101762 0.139998456586951 0.14206785183766 0.141992480700469 0.145441083976998 0.431560319027279 0.398734064685944 0.0576363306863857 0.186201115403892 0.193986454031569 0.0607720823973918 0.32404434786269 0.375679459768339 0.403742386554029 0.367383552757027 0.334063573144544 0.309851539489102 0.221938088810931 0.312603805381726 0.205529673317824 0.0612473920939675
0.515468514942362 0.766062909775127 0.583273839040787 0.748625535722189 0.652483281527798 0.531234188393737 0.826641517243545 0.541518795495704 0.839739076985998 0.736069294486925 0.845971034121833 0.576564767971043 0.560788960380526 0.995673211029009 0.584126757912255 0.987450242095853 0.67768960579854 0.0 0.200715541294723 0.18766200621626 0.84379612245332 0.743031870562371 0.0593328808374802 0.216047454208119 0.448231573443265 0.202832101217407 0.941849573001921 0.422459074230666 0.327534993936622 0.518199495622105 0.453762102715626 0.362061808158831 0.0150752590895775 0.154750774562014 0.0792440167483818 0.351072103056874 0.304611304064486 0.33933375461556 0.241868202913903 0.27467268663302 0.419933150888734 0.437407355368048 0.241801159394326 0.00244926498790321 0.173445431674899 0.280795910303771 0.112943989960461 0.480005873686479 0.120950333151883 0.483982738851601 0.120686464382658 0.495378431639449 0.434151691037781 0.365595105449182 0.225447864137336 0.30549856507564 0.307243837542612 0.0106413450590385 0.448396095303189 0.376983266233329 0.396180437295436 0.0812539588944319 0.188111673086112 0.0626656115012498 0.334824946681622 0.00881038522419886 0.47765914509447 0.152736617199808 0.172517859843713 0.296640922738167 0.379324022416582 0.0154382092661779 0.406081385242433 0.474830304973283 0.456648598454271 0.342727035646929 0.146541574821153 0.137663280404165 0.0151327866584952 0.1729197550403 0.0624102631608162 0.0364903319142911 0.357017229698489 0.286604210557584 0.387578413279135 0.398042006004681 0.0922419341573663 0.0127415149901696 0.492645852002662 0.397658195383958 0.381680366911192 0.438729424838762 0.211211182498134 0.337477145651015 0.341982501254697 0.359538786519672 0.474834173037924 0.120328977219269 0.138625364005547 0.0402793620281869 0.323495538488127 0.369376075818963 0.47409313783648 0.333890400301565 0.408872281591395 0.147896929367914 0.068919316218475 0.183966936466886 0.0848715905189571 0.467900040538352 0.0661320271038118 0.19347990073088 0.224729905696182 0.44928611782322 0.110131454067419 0.455307681496565 0.28470146715221 0.189564253452949 0.25015927196072 0.161062883471508
0.832977447160928 0.894007312668394 0.501691035999989 0.752359107775203 0.657853251610728 0.980976205671269 0.983376528472872 0.53722161007222 0.599509771135758 0.510614629367541 0.560673884079953 0.815917094295363 0.734928994706146 0.584936884320033 0.92407879703288 0.163894591728214 0.306203772300946 0.799284458705277 0.0 0.197193070320465 0.39524938625151 0.0679797379995511 0.0827285584486195 0.988731702202734 0.716970417247918 0.910301325092751 0.870658266343436 0.422677473167328 0.0792686636599711 0.952970580340251 0.138662488907587 0.279089799548471 0.0543257917709365 0.395271598343731 0.161136251789791 0.130822726412773 0.422611531459692 0.0904031343466145 0.156459100859011 0.274131048269756 0.366954103037024 0.117239819517849 0.20601104046509 0.152043324477049 0.419926453444987 0.33531038939649 0.224128007668853 0.474947517230515 0.259380474777816 0.490178126839684 0.381241558811411 0.235624637548812 0.0801199019653662 0.238859668494212 0.338827290943317 0.25626900097893 0.459499503156518 0.259338097636169 0.0057799914358484 0.223414907136481 0.435239276862722 0.198667328236533 0.333789629515927 0.295245873980214 0.169881280270059 0.465681161886267 0.205106092252909 0.00677994891531097 0.131035283926553 0.429593449921763 0.318297136389424 0.475222903825182 0.470987749805024 0.387480032340301 0.166766122794158 0.460389181643941 0.0592445687615391 0.318943083522158 0.037791680444287 0.495497609096334 0.0130503044662739 0.258942509602114 0.205596149195038 0.170437317239829 0.254620015416513 0.315742391024943 0.183686381163788 0.339878899170171 0.438784070960397 0.392269477300837 0.417478201094714 0.0169502393767216 0.21687358829271 0.139016343031615 0.345985563401062 0.31505677121749 0.44103612885041 0.279657320895741 0.239673316208747 0.245825767209009 0.309695317408887 0.435032705002445 0.393823569477939 0.45850143456946 0.26765015341978 0.489101038369502 0.0814421109822123 0.142626820181298 0.109028504346117 0.150811947924556 0.0564651549447557 0.335146469683405 0.212063860476299 0.411421714706425 0.227226641117238 0.330873152016029 0.0382025521930117 0.491559798230716 0.412445008386853 0.413764490064692
0.600240855330828 0.540367338780505 0.750540002121184 0.734044802207212 0.759057315364653 0.738768619695823 0.509480406507177 0.767192060592343 0.732745091173866 0.792552951925438 0.659029833553308 0.699833494389929 0.954200380783376 0.526236769878598 0.531732407968117 0.527714962759805 0.073727534927836 0.81233799378374 0.802806929679535 0.0 0.68818599659562 0.910343806715607 0.978370533269424 0.520692847242492 0.252107428344007 0.928168563557002 0.653734933030198 0.534218914451558 0.865749279883722 0.204619859658803 0.426462101447197 0.408123007724915 0.328625423604713 0.422981077918364 0.250571206641384 0.492826311809462 0.0200608644152989 0.198253346841314 0.057089767744338 0.345825456668875 0.106841586870774 0.0417706375535174 0.313278912820623 0.0528022896449438 0.0980383394242731 0.365812032962379 0.303457068938276 0.414971631501695 0.21538177312207 0.270435173213785 0.0320894738295597 0.356010573984216 0.0742182563433833 0.195267066670492 0.0896061646128413 0.245766568200332 0.492320145327687 0.137479843147396 0.04249359873972 0.450207205891811 0.216719118753824 0.217478004708175 0.293164817468586 0.275793980263069 0.211027413829078 0.37464699780932 0.101155933624266 0.0918617304493116 0.40440088886952 0.320971937175551 0.216299323530763 0.374766946796244 0.221697232430703 0.20084665114917 0.323141055108932 0.0417799167849491 0.389757742546155 0.402068013985525 0.151986048111606 0.465904279168779 0.0823764453911878 0.24916297491201 0.425394313118052 0.392263452457662 0.49727207823351 0.0993063240466473 0.318872838757606 0.387636541196988 0.34329698956155 0.251877286905049 0.360281449341145 0.300972621499113 0.107229264627949 0.400715042264149 0.44775709391373 0.348984649061769 0.256263888792159 0.397425340682203 0.38184657727313 0.157057593745088 0.326747626119333 0.260801409884791 0.4016334451565 0.118348101227321 0.134520077826789 0.163158024051772 0.267515894457111 0.128696472264149 0.450755373656323 0.214227618238258 0.382793634777853 0.445021467070938 0.13767227570777 0.446128164401157 0.298347679676999 0.0224994207469978 0.267201340137844 0.0912809140413312 0.0441968503787379 0.119950896382921
0.849924364787014 0.594564027099441 0.970943271431886 0.719666497859698 0.567608547420753 0.919826480104932 0.801516013978114 0.562792662661336 0.614868140413264 0.914579691230405 0.57588674122163 0.757481666168393 0.672582942096832 0.536475136009671 0.92262425221076 0.538871702202031 0.212685029560169 0.15620387754668 0.60475061374849 0.31181400340438 0.0 0.633962371802235 0.265858048200725 0.538643341516799 0.263525537251571 0.153361419903812 0.633041189945963 0.519582946995685 0.318765990775118 0.506428815249621 0.210910889753564 0.432513949461039 0.122880866019826 0.233950634650558 0.365748368355746 0.0179245187771953 0.431484574682638 0.319402229300852 0.366557617797997 0.378849393125556 0.0520061152615023 0.135322085788164 0.474259993390149 0.225894195861894 0.126907808102985 0.423297911922641 0.360709599209694 0.173843862711896 0.351113580143089 0.230928739665792 0.308020636428917 0.470845235854934 0.122966609992817 0.431130068260027 0.406321895433486 0.394429498189676 0.0858889848242376 0.41080751733997 0.462684392384857 0.368257667465773 0.341333272357882 0.0875070742914172 0.163341317654198 0.20613565370048 0.14541795683198 0.0843613341899595 0.0229580041009625 0.428034735141017 0.14846097593762 0.146450463902243 0.465372837152823 0.1842769741068 0.365311302849517 0.412963433708368 0.0721221985724662 0.16433252391145 0.113647733866883 0.402638887898958 0.219121761183049 0.335515721123537 0.129107526425377 0.430158405225772 0.100356722334344 0.390930655958337 0.270190949056698 0.264631010134562 0.287915604032212 0.176722457947178 0.447097454691699 0.20667625178079 0.163198501892981 0.451492933524755 0.338867758226113 0.346794655027832 0.285879737683236 0.497976434488687 0.379205512187246 0.356536190835007 0.382200344208383 0.0700184393037923 0.0905196643064928 0.221856914094999 0.497777164289685 0.179103415613532 0.000663048270036937 0.0444999513090335 0.364197797230666 0.36333734705002 0.245514993713963 0.163181819684493 0.399162577400966 0.111084974219806 0.173643301017201 0.343778197478488 0.240602329587842 0.328879833481762 0.386370048861243 0.0759714607678877 0.493400786457896 0.331572339794376
